1129.606090 0.910048022
1129.610600 0.871227029
1129.615110 0.907266163
1129.619610 0.905785585
1129.624120 0.901620470
1129.628630 0.903754264
1129.633140 0.879657148
1129.637640 0.889973880
1129.642150 0.844129559
1129.646660 0.778420087
1129.651160 0.799633104
1129.655670 0.866637989
1129.660180 0.743965426
1129.664680 0.700706407
1129.669190 0.635888343
1129.673700 0.591425914
1129.678200 0.630190432
1129.682710 0.626190967
1129.687220 0.499878971
1129.691730 0.503529569
1129.696230 0.392642732
1129.700740 0.565954359
1129.705250 0.546572160
1129.709750 0.343611875
1129.714260 0.475652394
1129.718770 0.524748210
1129.723270 0.449378129
1129.727780 0.442878750
1129.732290 0.016461599
1129.736790 0.026386424
1129.741300 0.153086937
1129.745810 0.241218534
1129.750320 0.293186858
1129.754820 0.311392740
1129.759330 0.298318293
1129.763840 0.256292159
1129.768340 0.187899618
1129.772850 0.090741243
1129.777360 0.002094302
1129.781860 0.101715595
1129.786370 0.302022221
1129.790880 0.433259823
1129.795380 0.326286289
1129.799890 0.103877294
1129.804400 0.414393922
1129.808910 0.282805191
1129.813410 0.346244166
1129.817920 0.413111025
1129.822430 0.418583142
1129.826930 0.518785181
1129.831440 0.469867849
1129.835950 0.594162816
1129.840450 0.551008248
1129.844960 0.539032711
1129.849470 0.618134764
1129.853980 0.532683384
1129.858480 0.683325858
1129.862990 0.741138821
1129.867500 0.656863486
1129.872000 0.676678477
1129.876510 0.749071718
1129.881020 0.740372548
1129.885520 0.781854086
1129.890030 0.805108373
1129.894540 0.739960553
1129.899040 0.829014064
1129.903550 0.785138362
1129.908060 0.833472720
1129.912570 0.857267135
1129.917070 0.807528865
1129.921580 0.880562374
1129.926090 0.926292097
1129.930590 0.979378863
1129.935100 1.035407995
1129.939610 1.000000000
1129.944110 1.000000000
1129.948620 1.000000000
1129.953130 1.000000000
1129.957630 1.000000000
1129.962140 1.000000000
1129.966650 0.993852844
1129.971160 0.917613179
1129.975660 0.928799944
1129.980170 0.903839695
1129.984680 1.001705069
1129.989180 0.893769885
1129.993690 0.918146878
1129.998200 0.893979562
1130.002700 0.882353286
1130.007210 0.928091305
1130.011720 0.882651223
1130.016220 0.922945941
1130.020730 0.861841479
1130.025240 0.837062512
1130.029750 0.777383393
1130.034250 0.847282393
1130.038760 0.863616964
1130.043270 0.750718558
1130.047770 0.791699513
1130.052280 0.790648696
1130.056790 0.838255996
1130.061290 0.813387070
1130.065800 0.824471241
1130.070310 0.819270448
1130.074820 0.803908585
1130.079320 0.857431720
1130.083830 0.829870934
1130.088340 0.851410615
1130.092840 0.780772768
1130.097350 0.792124679
1130.101860 0.815302659
1130.106360 0.758467173
1130.110870 0.825373885
1130.115380 0.768776492
1130.119880 0.796642832
1130.124390 0.793834220
1130.128900 0.823108607
1130.133410 0.744608725
1130.137910 0.738758883
1130.142420 0.749126339
1130.146930 0.673241345
1130.151430 0.753682809
1130.155940 0.673776798
1130.160450 0.759981739
1130.164950 0.664719283
1130.169460 0.727226344
1130.173970 0.390789497
1130.178470 0.517104381
1130.182980 0.397277317
1130.187490 0.226894914
1130.192000 0.263744175
1130.196500 0.203423640
1130.201010 0.077671652
1130.205520 0.043108879
1130.210020 0.255547665
1130.214530 0.527167690
1130.219040 0.149722559
1130.223540 0.528387284
1130.228050 0.607201171
1130.232560 0.585885150
1130.237070 0.580218566
1130.241570 0.682677829
1130.246080 0.736483697
1130.250590 0.727390130
1130.255090 0.743751230
1130.259600 0.695284016
1130.264110 0.826491873
1130.268610 0.769839850
1130.273120 0.836834610
1130.277630 0.765822286
1130.282130 0.807442502
1130.286640 0.919715932
1130.291150 0.798312348
1130.295660 0.801435454
1130.300160 0.770256231
1130.304670 0.883928743
1130.309180 0.776580332
1130.313680 0.790528553
1130.318190 0.749110306
1130.322700 0.800099315
1130.327200 0.835819174
1130.331710 0.820316334
1130.336220 0.767647075
1130.340720 0.792431578
1130.345230 0.847563258
1130.349740 0.825032832
1130.354250 0.850117694
1130.358750 0.842925174
1130.363260 0.815940135
1130.367770 0.792988907
1130.372270 0.867336082
1130.376780 0.826725550
1130.381290 0.851867503
1130.385790 0.874215966
1130.390300 0.849247600
1130.394810 0.836137219
1130.399310 0.809777270
1130.403820 0.845864376
1130.408330 0.862727192
1130.412840 0.851268774
1130.417340 0.834475526
1130.421850 0.815666046
1130.426360 0.780334467
1130.430860 0.825352894
1130.435370 0.830017571
1130.439880 0.829766646
1130.444380 0.872533735
1130.448890 0.868607480
1130.453400 0.790609068
1130.457910 0.842159245
1130.462410 0.838959555
1130.466920 0.818343718
1130.471430 0.799756838
1130.475930 0.803611056
1130.480440 0.803558930
1130.484950 0.821841084
1130.489450 0.817551041
1130.493960 0.859183568
1130.498470 0.882384286
1130.502970 0.911546468
1130.507480 0.879500748
1130.511990 0.840595368
1130.516500 0.887477505
1130.521000 0.869510058
1130.525510 0.875609739
1130.530020 0.924220661
1130.534520 0.948724026
1130.539030 0.948659888
1130.543540 0.906552665
1130.548040 0.907381606
1130.552550 0.843260341
1130.557060 0.906106796
1130.561560 0.892615013
1130.566070 0.872791290
1130.570580 0.865018263
1130.575090 0.870677353
1130.579590 0.863057173
1130.584100 0.877803496
1130.588610 0.835071098
1130.593110 0.840915798
1130.597620 0.786899708
1130.602130 0.778999874
1130.606630 0.804804463
1130.611140 0.810671351
1130.615650 0.870158362
1130.620160 0.884814628
1130.624660 0.901639068
1130.629170 0.992166909
1130.633680 1.024538675
1130.638180 1.034881584
1130.642690 1.043905732
1130.647200 1.047132510
1130.651700 1.038765358
1130.656210 1.012945511
1130.660720 0.972559511
1130.665220 0.961077177
1130.669730 1.007972687
1130.674240 0.999751342
1130.678750 0.922230532
1130.683250 0.847323294
1130.687760 0.861461553
1130.692270 0.895622578
1130.696770 0.920499477
1130.701280 0.956841956
1130.705790 0.880735690
1130.710290 0.898547391
1130.714800 0.881083920
1130.719310 0.871738776
1130.723810 0.892273333
1130.728320 0.872255211
1130.732830 0.895882380
1130.737340 0.879089848
1130.741840 0.854806902
1130.746350 0.830705919
1130.750860 0.907109823
1130.755360 0.894315269
1130.759870 0.875636273
1130.764380 0.873045879
1130.768880 0.889704864
1130.773390 0.868124372
1130.777900 0.884056889
1130.782400 0.899747343
1130.786910 0.868438413
1130.791420 0.856789030
1130.795930 0.835445706
1130.800430 0.870196440
1130.804940 0.903169858
1130.809450 0.904269964
1130.813950 0.807100745
1130.818460 0.807411517
1130.822970 0.872492408
1130.827470 0.864933390
1130.831980 0.851127447
1130.836490 0.839535520
1130.841000 0.831249875
1130.845500 0.788452908
1130.850010 0.766910473
1130.854520 0.758002403
1130.859020 0.737173329
1130.863530 0.760133669
1130.868040 0.800347392
1130.872540 0.867569790
1130.877050 0.887250738
1130.881560 0.797873419
1130.886060 0.740310098
1130.890570 0.775467918
1130.895080 0.802842117
1130.899590 0.822445878
1130.904090 0.773028159
1130.908600 0.839620409
1130.913110 0.881559437
1130.917610 0.923752259
1130.922120 0.904539535
1130.926630 0.871528583
1130.931130 0.875672773
1130.935640 0.869458337
1130.940150 0.895873355
1130.944650 0.863491352
1130.949160 0.862357337
1130.953670 0.836732295
1130.958180 0.840529308
1130.962680 0.895539166
1130.967190 0.849732076
1130.971700 0.842595029
1130.976200 0.872957159
1130.980710 0.899113971
1130.985220 0.881415913
1130.989720 0.879815527
1130.994230 0.899664882
1130.998740 0.905758870
1131.003240 0.874315745
1131.007750 0.886319534
1131.012260 0.910640081
1131.016770 0.923238781
1131.021270 0.902535640
1131.025780 0.872528199
1131.030290 0.884078270
1131.034790 0.921874352
1131.039300 0.935559270
1131.043810 0.916324837
1131.048310 0.925457116
1131.052820 0.906302337
1131.057330 0.879239955
1131.061840 0.857791122
1131.066340 0.873196989
1131.070850 0.913405689
1131.075360 0.920666790
1131.079860 0.927391687
1131.084370 0.931209055
1131.088880 0.932798220
1131.093380 0.885763037
1131.097890 0.839470795
1131.102400 0.837914503
1131.106900 0.877600436
1131.111410 0.891717559
1131.115920 0.889321184
1131.120430 0.877401974
1131.124930 0.838479499
1131.129440 0.869945732
1131.133950 0.886897568
1131.138450 0.898903767
1131.142960 0.884227861
1131.147470 0.914439715
1131.151970 0.853762215
1131.156480 0.830568644
1131.160990 0.835976957
1131.165490 0.851605429
1131.170000 0.893801348
1131.174510 0.872746024
1131.179020 0.853197246
1131.183520 0.869981402
1131.188030 0.884944879
1131.192540 0.894749373
1131.197040 0.881860932
1131.201550 0.901060875
1131.206060 0.963777480
1131.210560 1.000364863
1131.215070 0.980251093
1131.219580 0.932355962
1131.224090 0.926243828
1131.228590 0.939681070
1131.233100 0.974370165
1131.237610 0.994751001
1131.242110 1.018806185
1131.246620 1.012302129
1131.251130 0.987606472
1131.255630 0.993907904
1131.260140 1.004354617
1131.264650 1.009402798
1131.269150 1.009996730
1131.273660 1.007078674
1131.278170 1.001584072
1131.282680 0.994454284
1131.287180 0.986648090
1131.291690 0.979070414
1131.296200 0.972679540
1131.300700 0.968423230
1131.305210 0.967222188
1131.309720 0.970029935
1131.314220 0.977764460
1131.318730 0.991399757
1131.323240 1.011865833
1131.327740 1.032587495
1131.332250 1.017174716
1131.336760 0.975338210
1131.341270 1.028036072
1131.345770 1.016485078
1131.350280 0.986076863
1131.354790 0.950688012
1131.359290 0.907215608
1131.363800 0.871308754
1131.368310 0.806704358
1131.372810 0.785287597
1131.377320 0.812296354
1131.381830 0.814294550
1131.386330 0.852396256
1131.390840 0.847953098
1131.395350 0.903149894
1131.399860 0.922343277
1131.404360 0.959132491
1131.408870 0.947978860
1131.413380 0.947814023
1131.417880 0.928289869
1131.422390 0.942814322
1131.426900 0.935446703
1131.431400 0.921602747
1131.435910 0.922642587
1131.440420 0.937376832
1131.444930 0.949408810
1131.449430 0.924266675
1131.453940 0.963322882
1131.458450 0.985244872
1131.462950 0.955409551
1131.467460 0.945903272
1131.471970 0.948383284
1131.476470 0.942528406
1131.480980 0.886623289
1131.485490 0.883525412
1131.489990 0.883412393
1131.494500 0.890372262
1131.499010 0.830206008
1131.503520 0.809228632
1131.508020 0.795592776
1131.512530 0.807121341
1131.517040 0.786347903
1131.521540 0.822464353
1131.526050 0.859816939
1131.530560 0.808596747
1131.535060 0.770240921
1131.539570 0.737487148
1131.544080 0.834039513
1131.548580 0.817270185
1131.553090 0.736835389
1131.557600 0.621144192
1131.562110 0.749777591
1131.566610 0.887286450
1131.571120 0.906498591
1131.575630 0.816693777
1131.580130 0.803611947
1131.584640 0.789746713
1131.589150 0.833576276
1131.593650 0.783528731
1131.598160 0.760686140
1131.602670 0.810188418
1131.607180 0.841962933
1131.611680 0.852635627
1131.616190 0.818650645
1131.620700 0.829352712
1131.625200 0.908774102
1131.629710 0.910599797
1131.634220 0.887649772
1131.638720 0.859004261
1131.643230 0.870857919
1131.647740 0.910896547
1131.652240 0.914173766
1131.656750 0.951654395
1131.661260 0.953988109
1131.665770 0.904892404
1131.670270 0.871868604
1131.674780 0.909157016
1131.679290 0.916705496
1131.683790 0.932277256
1131.688300 0.935445099
1131.692810 0.948192528
1131.697310 0.918222952
1131.701820 0.888260931
1131.706330 0.939627774
1131.710830 0.963877991
1131.715340 0.930292756
1131.719850 0.894527378
1131.724360 0.902600499
1131.728860 0.941361269
1131.733370 0.875172890
1131.737880 0.879647913
1131.742380 0.889308240
1131.746890 0.901898452
1131.751400 0.896441599
1131.755900 0.907393149
1131.760410 0.916813736
1131.764920 0.912901128
1131.769420 0.915665518
1131.773930 0.920872974
1131.778440 0.921115860
1131.782950 0.920733474
1131.787450 0.900725694
1131.791960 0.902888351
1131.796470 0.884075077
1131.800970 0.886177900
1131.805480 0.917383056
1131.809990 0.916050497
1131.814490 0.933714722
1131.819000 0.937180393
1131.823510 0.953172247
1131.828020 0.953861540
1131.832520 0.946213646
1131.837030 0.911992150
1131.841540 0.942599283
1131.846040 0.999241651
1131.850550 0.927999350
1131.855060 0.873785617
1131.859560 0.896345134
1131.864070 0.893956657
1131.868580 0.885901596
1131.873080 0.882104363
1131.877590 0.927643289
1131.882100 0.956420478
1131.886610 0.884462508
1131.891110 0.918923349
1131.895620 1.007926342
1131.900130 1.018423278
1131.904630 1.001311155
1131.909140 0.981253981
1131.913650 0.963005903
1131.918150 0.951305029
1131.922660 0.950813466
1131.927170 0.966100490
1131.931670 0.986640302
1131.936180 0.976571657
1131.940690 0.982038277
1131.945200 0.985111700
1131.949700 1.005042009
1131.954210 0.972130171
1131.958720 0.933208122
1131.963220 0.947544155
1131.967730 0.936482741
1131.972240 1.000075551
1131.976740 1.004446917
1131.981250 0.941882552
1131.985760 0.912271713
1131.990270 0.981005834
1131.994770 1.028475764
1131.999280 1.004517331
1132.003790 0.911338808
1132.008290 0.917368911
1132.012800 0.936015063
1132.017310 0.928305310
1132.021810 0.973783090
1132.026320 1.004392382
1132.030830 1.009025527
1132.035330 1.004967526
1132.039840 0.955362359
1132.044350 0.947385299
1132.048860 0.947520857
1132.053360 0.954840064
1132.057870 0.958863388
1132.062380 0.954616619
1132.066880 0.965123459
1132.071390 0.915462758
1132.075900 0.966162067
1132.080400 1.024631268
1132.084910 1.004671182
1132.089420 0.981195198
1132.093920 0.988140165
1132.098430 0.971530990
1132.102940 0.943730302
1132.107450 0.950740696
1132.111950 0.941863962
1132.116460 0.880345308
1132.120970 0.847113015
1132.125470 0.901300429
1132.129980 0.847063774
1132.134490 0.845703848
1132.138990 0.859105652
1132.143500 0.937636134
1132.148010 0.861346161
1132.152510 0.831327223
1132.157020 0.895017360
1132.161530 0.968509250
1132.166040 0.933051173
1132.170540 0.903579932
1132.175050 0.964750025
1132.179560 1.012464336
1132.184060 0.882478064
1132.188570 0.908257005
1132.193080 0.923167592
1132.197580 0.950057726
1132.202090 0.916464425
1132.206600 0.890598511
1132.211110 0.934898489
1132.215610 0.918301134
1132.220120 0.898368366
1132.224630 0.902571872
1132.229130 0.918441727
1132.233640 0.939238688
1132.238150 0.912484056
1132.242650 0.926318598
1132.247160 0.900349883
1132.251670 0.929629499
1132.256170 0.923355413
1132.260680 0.955704496
1132.265190 0.980063805
1132.269700 0.961961209
1132.274200 0.914579128
1132.278710 0.934522037
1132.283220 0.945914654
1132.287720 0.910778596
1132.292230 0.908918734
1132.296740 0.934825648
1132.301240 0.941019635
1132.305750 0.931683512
1132.310260 0.931840875
1132.314760 0.954373284
1132.319270 0.977406915
1132.323780 0.994899985
1132.328290 1.007381337
1132.332790 1.015366647
1132.337300 1.019419269
1132.341810 1.020045525
1132.346310 1.017782108
1132.350820 1.013146823
1132.355330 0.999218495
1132.359830 0.961088381
1132.364340 0.949629090
1132.368850 0.962931683
1132.373350 0.940180599
1132.377860 0.932212181
1132.382370 0.929134366
1132.386880 0.930807796
1132.391380 0.940659746
1132.395890 0.938935420
1132.400400 0.902559911
1132.404900 0.904541907
1132.409410 0.891575020
1132.413920 0.850548147
1132.418420 0.847537209
1132.422930 0.914216859
1132.427440 0.924120340
1132.431950 0.930888255
1132.436450 0.898088464
1132.440960 0.895211742
1132.445470 0.797228539
1132.449970 0.759752269
1132.454480 0.817138002
1132.458990 0.809581875
1132.463490 0.737415170
1132.468000 0.586641115
1132.472510 0.362990378
1132.477010 0.308950405
1132.481520 0.232088909
1132.486030 0.253691646
1132.490540 0.082081163
1132.495040 0.301173223
1132.499550 0.353763960
1132.504060 0.418058340
1132.508560 0.483711003
1132.513070 0.537361422
1132.517580 0.641447112
1132.522080 0.729080283
1132.526590 0.787171048
1132.531100 0.707848373
1132.535600 0.777214751
1132.540110 0.790659025
1132.544620 0.769535285
1132.549130 0.779427539
1132.553630 0.773423139
1132.558140 0.800622693
1132.562650 0.865859232
1132.567150 0.829023216
1132.571660 0.801326762
1132.576170 0.800358536
1132.580670 0.862218515
1132.585180 0.930198220
1132.589690 0.844115329
1132.594200 0.750304598
1132.598700 0.782949163
1132.603210 0.868815215
1132.607720 0.895988485
1132.612220 0.880287074
1132.616730 0.892178283
1132.621240 0.918917543
1132.625740 0.873477084
1132.630250 0.855921057
1132.634760 0.863719472
1132.639260 0.859880241
1132.643770 0.854694197
1132.648280 0.894398242
1132.652790 0.917673472
1132.657290 0.916437163
1132.661800 0.878730696
1132.666310 0.884046994
1132.670810 0.911221330
1132.675320 0.940326408
1132.679830 0.911033063
1132.684330 0.902161760
1132.688840 0.905047230
1132.693350 0.892616452
1132.697850 0.860918857
1132.702360 0.884860550
1132.706870 0.929387345
1132.711380 0.934315458
1132.715880 0.904673070
1132.720390 0.910475445
1132.724900 0.917588308
1132.729400 0.946934125
1132.733910 0.951991819
1132.738420 0.952697309
1132.742920 0.916732592
1132.747430 0.931611043
1132.751940 0.939506230
1132.756440 0.965947367
1132.760950 0.939490692
1132.765460 0.938899742
1132.769970 0.980420863
1132.774470 0.950415594
1132.778980 0.913774762
1132.783490 0.931500657
1132.787990 0.917860724
1132.792500 0.922504521
1132.797010 0.964528138
